0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1AG,61
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1AG,62
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1AG,63
64,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1AG,0,0,1,1AG,64
65,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1AG,0,0,1,1AG,65
66,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1AG,0,0,1,1AG,66
67,0,0,0,0,0,0,1,1,0,0,1,1AG,0,0,1AG,1AG,1,1,1AG,1AG,67
68,0,0,0,0,0,0,1,1,0,0,1,1AG,0,0,1AG,1AG,1,1,1AG,1AG,68
69,0,0,0,0,0,0,1,1,0,0,1,1AG,0,1,1AG,1AG,1,1,1AG,1AG,69
70,0,0,0,0,0,0,1,1AG,0,0,1,1AG,1,1,1AG,1AG,1,1,1AG,1AG,70
71,0,0,0,0,0,0,1,1AG,0,0,1,1AG,1,1,1AG,1AG,1,1,1AG,1AG,71
72,0,0,0,0,0,0,1,1AG,0,0,1,1AG,1,1,1AG,1AG,1,1,1AG,1AG,72
73,0,0,0,0,0,1,1AG,2AG,1,1,1AG,1AG,1,1,1AG,2AG,1,1AG,1AG,1AG,73
74,0,0,0,0,0,1,1AG,2AG,1,1,1AG,1AG,1,1,1AG,2AG,1,1AG,1AG,1AG,74
75,0,0,0,0,0,1,1AG,2AG,1,1,1AG,1AG,1,1,1AG,2AG,1,1AG,1AG,1AG,75
76,0,1,0,0,0,1,2AG,2AG,1,1,1AG,1AG,1,1AG,2AG,2AG,2AG,2AG,1AG,1AG,76
77,0,1,0,0,0,1,2AG,2AG,1,1,1AG,1AG,1,1AG,2AG,2AG,2AG,2AG,1AG,1AG,77
78,0,1,0,0,0,1,2AG,2AG,1,1,1AG,1AG,1,1AG,2AG,2AG,2AG,2AG,1AG,1AG,78
79,0,1,0,0,1,1,2AG,2AG,2,1AG,2AG,1AG,2AG,2AG,2AG,2AG,2AG,2AG,2AG,1AG,79
80,0,1,0,0,1,1,2AG,2AG,2,1AG,2AG,1AG,2AG,2AG,2AG,2AG,2AG,2AG,2AG,1AG,80
81,0,1,0,0,1,1,2AG,2AG,2,1AG,2AG,1AG,2AG,2AG,2AG,2AG,2AG,2AG,2AG,1AG,81
82,1,2AG,0,0,1,2,3AG,3AG,2AG,2AG,2AG,2AG,2AG,2AG,2AG,2AG,3AG,2AG,2AG,1AG,82
83,1,2AG,0,0,1,2,3AG,3AG,2AG,2AG,2AG,2AG,2AG,2AG,2AG,2AG,3AG,2AG,2AG,1AG,83
84,1,2AG,0,0,1,2,3AG,3AG,2AG,2AG,2AG,2AG,2AG,2AG,2AG,2AG,3AG,2AG,2AG,1AG,84
85,1,2AG,0,0,2,2AG,3AG,3AG,3AG,2AG,2AG,2AG,3AG,2AG,3AG,3AG,3AG,3AG,2AG,1AG,85
86,1,2AG,0,0,2,2AG,3AG,3AG,3AG,2AG,2AG,2AG,3AG,2AG,3AG,3AG,3AG,3AG,2AG,1AG,86
87,1,2AG,0,0,2,2AG,3AG,3AG,3AG,2AG,2AG,2AG,3AG,2AG,3AG,3AG,3AG,3AG,2AG,1AG,87
88,2,3AG,1,1AG,2,3AG,3AG,3AG,3AG,3AG,2AG,2AG,3AG,3AG,3AG,3AG,3AG,3AG,2AG,1AG,88
89,2,3AG,1,1AG,2,3AG,3AG,3AG,3AG,3AG,2AG,2AG,3AG,3AG,3AG,3AG,3AG,3AG,2AG,1AG,89
90,2,3AG,1,1AG,2,3AG,3AG,3AG,3AG,3AG,2AG,2AG,3AG,3AG,3AG,3AG,3AG,3AG,2AG,1AG,90
91,2,3AG,1,1AG,3,3AG,4AG,4AG,4AG,3AG,3AG,2AG,4AG,3AG,3AG,3AG,4AG,3AG,2AG,2BG,91
92,2,3AG,1,1AG,3,3AG,4AG,4AG,4AG,3AG,3AG,2AG,4AG,3AG,3AG,3AG,4AG,3AG,2AG,2BG,92
93,2,3AG,1,1AG,3,3AG,4AG,4AG,4AG,3AG,3AG,2AG,4AG,3AG,3AG,3AG,4AG,3AG,2AG,2BG,93
94,3,4AG,2AG,1AG,4,4AG,4AG,4AG,4AG,4AG,3AG,2AG,4AG,4AG,4AG,4AG,4AG,4AG,3AG,2BG,94
95,3,4AG,2AG,1AG,4,4AG,4AG,4AG,4AG,4AG,3AG,2AG,4AG,4AG,4AG,4AG,4AG,4AG,3AG,2BG,95
96,3,4AG,2AG,1AG,4,4AG,4AG,4AG,4AG,4AG,3AG,2AG,4AG,4AG,4AG,4AG,4AG,4AG,3AG,2BG,96
97,4,4AG,2AG,2AG,4AG,4AG,5AG,4AG,5AG,4AG,3AG,2AG,5AG,4AG,4AG,4AG,4AG,4AG,3AG,2BG,97
98,4,4AG,2AG,2AG,4AG,4AG,5AG,4AG,5AG,4AG,3AG,2AG,5AG,4AG,4AG,4AG,4AG,4AG,3AG,2BG,98
99,4,4AG,2AG,2AG,4AG,4AG,5AG,4AG,5AG,4AG,3AG,2AG,5AG,4AG,4AG,4AG,4AG,4AG,3AG,2BG,99
100,4,5AG,3AG,2AG,5AG,5AG,5AG,5AG,5AG,4AG,3AG,3AG,5AG,4AG,4AG,4AG,4AG,4AG,3AG,2BG,100
101,4,5AG,3AG,2AG,5AG,5AG,5AG,5AG,5AG,4AG,3AG,3AG,5AG,4AG,4AG,4AG,4AG,4AG,3AG,2BG,101
102,4,5AG,3AG,2AG,5AG,5AG,5AG,5AG,5AG,4AG,3AG,3AG,5AG,4AG,4AG,4AG,4AG,4AG,3AG,2BG,102
103,5AG,6AG,4AG,3AG,5AG,5AG,5BG,5BG,6AG,5BG,4BG,3BG,6BG,5BG,5BG,4BG,5BG,5BG,3BG,2BG,103
104,5AG,6AG,4AG,3AG,5AG,5AG,5BG,5BG,6AG,5BG,4BG,3BG,6BG,5BG,5BG,4BG,5BG,5BG,3BG,2BG,104
105,5AG,6AG,4AG,3AG,5AG,5AG,5BG,5BG,6AG,5BG,4BG,3BG,6BG,5BG,5BG,4BG,5BG,5BG,3BG,2BG,105
106,6AG,6AG,4AG,3AG,6AG,6AG,6BG,6BG,6AG,5BG,4BG,3BG,6BG,5BG,5BG,5BG,6BG,5BG,4BG,2CG,106
107,6AG,6AG,4AG,3AG,6AG,6AG,6BG,6BG,6AG,5BG,4BG,3BG,6BG,5BG,5BG,5BG,6BG,5BG,4BG,2CG,107
108,6AG,6AG,4AG,3AG,6AG,6AG,6BG,6BG,6AG,5BG,4BG,3BG,6BG,5BG,5BG,5BG,6BG,5BG,4BG,2CG,108
109,6AG,7AG,5AG,4AG,7AG,6AG,6BG,6BG,7AG,6BG,4BG,3BG,7BG,6BG,5BG,5BG,6BG,5BG,4BG,2CG,109
110,6AG,7AG,5AG,4AG,7AG,6AG,6BG,6BG,7AG,6BG,4BG,3BG,7BG,6BG,5BG,5BG,6BG,5BG,4BG,2CG,110
111,6AG,7AG,5AG,4AG,7AG,6AG,6BG,6BG,7AG,6BG,4BG,3BG,7BG,6BG,5BG,5BG,6BG,5BG,4BG,2CG,111
112,7AG,8AG,5AG,4AG,7AG,7AG,7BG,6BG,7AG,6BG,4BG,3BG,7BG,6BG,6BG,5BG,7BG,6BG,4BG,2CG,112
113,7AG,8AG,5AG,4AG,7AG,7AG,7BG,6BG,7AG,6BG,4BG,3BG,7BG,6BG,6BG,5BG,7BG,6BG,4BG,2CG,113
114,7AG,8AG,5AG,4AG,7AG,7AG,7BG,6BG,7AG,6BG,4BG,3BG,7BG,6BG,6BG,5BG,7BG,6BG,4BG,2CG,114
115,8AG,8BG,6AG,5BG,8BG,7BG,7CG,7CG,8BG,7CG,5CG,4CG,7CG,6CG,6CG,5CG,7CG,6CG,4CG,2CG,115
116,8AG,8BG,6AG,5BG,8BG,7BG,7CG,7CG,8BG,7CG,5CG,4CG,7CG,6CG,6CG,5CG,7CG,6CG,4CG,2CG,116
117,8AG,8BG,6AG,5BG,8BG,7BG,7CG,7CG,8BG,7CG,5CG,4CG,7CG,6CG,6CG,5CG,7CG,6CG,4CG,2CG,117
118,8AG,9BG,7BG,5BG,8BG,8BG,7CG,7CG,8BG,7CG,5CG,4CG,8CG,7CG,6CG,6CG,7CG,6CG,4CG,2CG,118
119,8AG,9BG,7BG,5BG,8BG,8BG,7CG,7CG,8BG,7CG,5CG,4CG,8CG,7CG,6CG,6CG,7CG,6CG,4CG,2CG,119
120,8AG,9BG,7BG,5BG,8BG,8BG,7CG,7CG,8BG,7CG,5CG,4CG,8CG,7CG,6CG,6CG,7CG,6CG,4CG,2CG,120
121,9AG,9BG,7BG,6BG,9BG,8BG,8CG,7CG,9BG,8CG,5CG,4CG,8CG,7CG,7CG,6CG,8CG,7CG,5CG,3DG,121
122,9AG,9BG,7BG,6BG,9BG,8BG,8CG,7CG,9BG,8CG,5CG,4CG,8CG,7CG,7CG,6CG,8CG,7CG,5CG,3DG,122
123,9AG,9BG,7BG,6BG,9BG,8BG,8CG,7CG,9BG,8CG,5CG,4CG,8CG,7CG,7CG,6CG,8CG,7CG,5CG,3DG,123
124,9AG,10CG,8CG,6CG,10CG,9CG,8CG,8CG,9CG,8CG,5CG,4CG,9CG,7CG,7CG,6CG,8CG,7CG,5CG,3DG,124
125,9AG,10CG,8CG,6CG,10CG,9CG,8CG,8CG,9CG,8CG,5CG,4CG,9CG,7CG,7CG,6CG,8CG,7CG,5CG,3DG,125
126,9AG,10CG,8CG,6CG,10CG,9CG,8CG,8CG,9CG,8CG,5CG,4CG,9CG,7CG,7CG,6CG,8CG,7CG,5CG,3DG,126
127,10BG,10CG,8CG,7CG,10CG,9CG,9DG,8DG,10CG,8DG,6DG,4DG,9DG,8DG,7DG,7DG,9DG,7DG,5DG,3DG,127
128,10BG,10CG,8CG,7CG,10CG,9CG,9DG,8DG,10CG,8DG,6DG,4DG,9DG,8DG,7DG,7DG,9DG,7DG,5DG,3DG,128
129,10BG,10CG,8CG,7CG,10CG,9CG,9DG,8DG,10CG,8DG,6DG,4DG,9DG,8DG,7DG,7DG,9DG,7DG,5DG,3DG,129
130,11BG,11CG,9CG,7CG,11DG,10CG,9DG,8DG,10CG,9DG,6DG,4DG,10DG,8DG,8DG,7DG,9DG,8DG,5DG,3DG,130
131,11BG,11CG,9CG,7CG,11DG,10CG,9DG,8DG,10CG,9DG,6DG,4DG,10DG,8DG,8DG,7DG,9DG,8DG,5DG,3DG,131
132,11BG,11CG,9CG,7CG,11DG,10CG,9DG,8DG,10CG,9DG,6DG,4DG,10DG,8DG,8DG,7DG,9DG,8DG,5DG,3DG,132
133,11CG,12DG,10DG,8DG,11DG,10DG,9DG,9DG,11DG,9DG,6DG,5DG,10DG,9DG,8DG,7DG,9DG,8DG,5DG,3DG,133
134,11CG,12DG,10DG,8DG,11DG,10DG,9DG,9DG,11DG,9DG,6DG,5DG,10DG,9DG,8DG,7DG,9DG,8DG,5DG,3DG,134
135,11CG,12DG,10DG,8DG,11DG,10DG,9DG,9DG,11DG,9DG,6DG,5DG,10DG,9DG,8DG,7DG,9DG,8DG,5DG,3DG,135
