0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
42,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
43,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
44,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
45,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
46,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
47,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
48,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
49,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
50,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
51,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
52,4AT,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,52
53,4AT,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,53
54,4AT,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,54
55,4AT,4AT,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,55
56,4AT,4AT,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,56
57,4AT,4AT,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,57
58,5BT,4BT,2,0,3,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,58
59,5BT,4BT,2,0,3,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,59
60,5BT,4BT,2,0,3,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,60
61,6CT,5CT,2,1,3,1,0,0,2,1,0,0,1,1,0,0,2,1,0,0,61
62,6CT,5CT,2,1,3,1,0,0,2,1,0,0,1,1,0,0,2,1,0,0,62
63,6CT,5CT,2,1,3,1,0,0,2,1,0,0,1,1,0,0,2,1,0,0,63
64,6DT,6DT,3,1,4,2,0,0,3,1,0,0,2,1,0,0,2,1,0,0,64
65,6DT,6DT,3,1,4,2,0,0,3,1,0,0,2,1,0,0,2,1,0,0,65
66,6DT,6DT,3,1,4,2,0,0,3,1,0,0,2,1,0,0,2,1,0,0,66
67,7ET,6ET,4,2,5AT,3,1,1,3,2,0,0,2,2,1,0,3,2,0,0,67
68,7ET,6ET,4,2,5AT,3,1,1,3,2,0,0,2,2,1,0,3,2,0,0,68
69,7ET,6ET,4,2,5AT,3,1,1,3,2,0,0,2,2,1,0,3,2,0,0,69
70,8AS,7AS,4,2,5AT,3,1,1,4,2,1,0,3,2,1,1,3,2,0,0,70
71,8AS,7AS,4,2,5AT,3,1,1,4,2,1,0,3,2,1,1,3,2,0,0,71
72,8AS,7AS,4,2,5AT,3,1,1,4,2,1,0,3,2,1,1,3,2,0,0,72
73,8AS,8AS,5AT,3,6BT,4AT,2,2,5,3,1,0,4,3,1,1,4,3,1,0,73
74,8AS,8AS,5AT,3,6BT,4AT,2,2,5,3,1,0,4,3,1,1,4,3,1,0,74
75,8AS,8AS,5AT,3,6BT,4AT,2,2,5,3,1,0,4,3,1,1,4,3,1,0,75
76,9AS,8AS,6BT,4,7CT,5AT,2,2,5AT,3,2,1,4,3,2,2,4,3,1,0,76
77,9AS,8AS,6BT,4,7CT,5AT,2,2,5AT,3,2,1,4,3,2,2,4,3,1,0,77
78,9AS,8AS,6BT,4,7CT,5AT,2,2,5AT,3,2,1,4,3,2,2,4,3,1,0,78
79,10AS,9AS,6CT,4,7DT,5BT,3AT,3,6BT,4,2,1,5AT,4,2,2,5,4,1,0,79
80,10AS,9AS,6CT,4,7DT,5BT,3AT,3,6BT,4,2,1,5AT,4,2,2,5,4,1,0,80
81,10AS,9AS,6CT,4,7DT,5BT,3AT,3,6BT,4,2,1,5AT,4,2,2,5,4,1,0,81
82,10AS,9AS,7DT,5,8ET,6CT,3BT,3AT,6CT,5,3,1,5AT,4,3,3,5AT,4,2,0,82
83,10AS,9AS,7DT,5,8ET,6CT,3BT,3AT,6CT,5,3,1,5AT,4,3,3,5AT,4,2,0,83
84,10AS,9AS,7DT,5,8ET,6CT,3BT,3AT,6CT,5,3,1,5AT,4,3,3,5AT,4,2,0,84
85,11AS,10BS,7ET,5AT,9AS,7DT,4CT,4BT,7DT,5AT,3,2,6AT,5,3,3,6BT,5,2,1,85
86,11AS,10BS,7ET,5AT,9AS,7DT,4CT,4BT,7DT,5AT,3,2,6AT,5,3,3,6BT,5,2,1,86
87,11AS,10BS,7ET,5AT,9AS,7DT,4CT,4BT,7DT,5AT,3,2,6AT,5,3,3,6BT,5,2,1,87
88,12BS,11BS,8AS,6BT,9AS,7ET,4DT,4CT,8ET,6BT,4,2,7BT,5AT,4,4,7CT,5,3,1,88
89,12BS,11BS,8AS,6BT,9AS,7ET,4DT,4CT,8ET,6BT,4,2,7BT,5AT,4,4,7CT,5,3,1,89
90,12BS,11BS,8AS,6BT,9AS,7ET,4DT,4CT,8ET,6BT,4,2,7BT,5AT,4,4,7CT,5,3,1,90
91,12BS,11BS,9AS,7CT,10AS,8AS,5ET,5DT,8AS,6CT,4,3,7CT,6AT,4,4,7DT,6AT,3,1,91
92,12BS,11BS,9AS,7CT,10AS,8AS,5ET,5DT,8AS,6CT,4,3,7CT,6AT,4,4,7DT,6AT,3,1,92
93,12BS,12BS,9AS,7CT,10AS,8AS,5ET,5DT,8AS,6CT,4,3,7CT,6AT,4,4,7DT,6AT,3,1,93
94,13BS,12BS,9AS,7DT,11AS,9AS,5AS,5ET,9AS,7DT,5AT,3,8DT,7BT,5,5,8ET,6BT,4AT,2,94
95,13BS,12BS,9AS,7DT,11AS,9AS,5AS,5ET,9AS,7DT,5AT,3,8DT,7BT,5,5,8ET,6BT,4AT,2,95
96,13BS,13BS,9AS,7DT,11AS,9AS,5AS,5ET,9AS,7DT,5AT,3,8DT,7BT,5,5,8ET,6BT,4AT,2,96
97,13BS,13BS,10AS,8ET,11BS,9AS,6AS,6AS,9AS,8ET,5BT,4,8ET,7CT,5AT,5AT,8AS,7CT,4AT,2,97
98,13BS,13BS,10AS,8ET,11BS,9AS,6AS,6AS,9AS,8ET,5BT,4,8ET,7CT,5AT,5AT,8AS,7CT,4AT,2,98
99,13BS,13BS,10AS,8ET,11BS,9AS,6AS,6AS,9AS,8ET,5BT,4,8ET,7CT,5AT,5AT,8AS,7CT,4AT,2,99
100,14BS,13BS,11BS,9AS,12BS,10AS,6AS,6AS,10BS,8AS,6CT,4AT,9AS,8DT,6AT,6AT,9AS,7DT,5BT,3,100
101,14BS,13BS,11BS,9AS,12BS,10AS,6AS,6AS,10BS,8AS,6CT,4AT,9AS,8DT,6AT,6AT,9AS,7DT,5BT,3,101
102,14BS,13BS,11BS,9AS,12BS,10AS,6AS,6AS,10BS,8AS,6CT,4AT,9AS,8DT,6AT,6AT,9AS,7DT,5BT,3,102
103,15BP,14BS,11BS,9AS,13BS,11BS,7BS,7AS,11BS,9AP,6DT,5AT,10BS,8ET,6AT,6BT,9AS,8ET,5CT,3AT,103
104,15BP,14BS,11BS,9AS,13BS,11BS,7BS,7AS,11BS,9AP,6DT,5AT,10BS,8ET,6AT,6BT,9AS,8ET,5CT,3AT,104
105,15BP,14BS,11BS,9AS,13BS,11BS,7BS,7AS,11BS,9AP,6DT,5AT,10BS,8ET,6AT,6BT,9AS,8ET,5CT,3AT,105
