0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,58
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,59
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,61
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,63
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,64
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,65
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,66
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,67
68,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,0,1,2,68
69,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,0,2,3,69
70,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,3,0,0,2,3,70
71,0,0,0,0,4,4,4,4,0,0,0,0,0,0,2,3,0,0,2,3,71
72,0,0,0,0,4AK,4AK,4AK,5,0,0,0,0,0,0,2,3,0,0,2,3,72
73,0,0,0,0,5AP,4AP,4AP,5,0,0,0,0,0,1,2,3,0,1,2,3,73
74,0,0,0,0,5AP,5AP,4AP,5,0,0,0,0,0,1,2,4,0,1,2,3,74
75,0,0,0,0,5AP,5AP,5AP,5,0,0,0,0,0,1,3,4,0,1,3,3,75
76,0,0,0,0,6AP,5AP,5AP,6,0,0,0,0,1,2,3,4,0,1,3,3,76
77,0,0,0,0,6AP,6AP,5AP,6AK,0,0,0,0,1AK,2,3,4,0,2,3,4,77
78,0,0,0,0,6AP,6AP,5AP,6AP,0,0,0,2,2AP,2,4,5,1,2,3,4,78
79,0,8,0,0,7AP,6AP,6AP,6AP,2,0,0,2,2AP,3,4,5,1,2,3,4,79
80,0,8AK,0,0,7AP,6AP,6AP,6AP,2AK,0,0,2,2AP,3,4,5,1,2,3,4,80
81,0,8AP,0,0,7AP,7AP,6BP,7AP,3AP,2,0,3,3AP,3,4,5,1,2,4,4,81
82,0,9AP,0,0,8AP,7AP,6BP,7AP,3AP,2AK,0,3,3AP,4,5,6,2,3,4,4,82
83,0,9AP,0,0,8AP,7AP,7BP,7AP,3AP,3AP,0,3,3AP,4,5,6,2,3,4,4,83
84,0,9AP,0,0,8AP,8AP,7BP,7AP,4AP,3AP,0,3,4AP,4,5,6,2,3,4,4,84
85,0,9AP,0,0,9AP,8BP,7BP,8AP,4AP,3AP,0,4,4BP,5,5,7,2,3,4,5,85
86,0,10AP,0,0,9AP,8BP,7BP,8AP,4AP,4AP,2,4,4BP,5,6,7,3,3,4,5,86
87,0,10AP,0,0,9AP,9BP,8BP,8AP,5AP,4AP,2AK,4,5BP,5AK,6,7,3,4,4,5,87
88,0,10BP,0,0,10BP,9BP,8BP,8AP,5AP,4AP,3AP,5,5BP,6AP,6,7,3,4,5,5,88
89,8,10BP,0,0,10BP,9BP,8BP,9AP,5AP,5AP,3AP,5,5BP,6AP,7,8,3,4,5,5,89
90,8AK,11BP,0,0,10BP,9BP,8BP,9AP,6BP,5AP,3AP,5,6CP,6AP,7,8,4,4,5,5,90
91,9AP,11BP,0,0,11BP,10BP,8BP,9AP,6BP,6AP,4AP,5,6CP,7AP,7,8,4,4,5,5,91
92,9AP,11BP,6,0,11BP,10BP,9BP,9BP,7BP,6AP,4AP,6AK,6CP,7AP,7AK,8,4AK,5,5,5,92
93,9AP,11BP,6AK,3AK,11BP,10BP,9BP,9BP,7BP,6AP,4AP,6AP,7CP,7AP,8AP,9,4AP,5,5,6,93
94,10AP,12BP,6AP,3AP,12BP,11BP,9BP,10BP,7BP,7BP,5AP,6AP,7CP,8BP,8AP,9,5AP,5,6,6,94
95,10AP,12BP,7AP,3AP,12BP,11BP,9BP,10BP,8BP,7BP,5AP,6AP,7CP,8BP,8AP,9,5AP,5,6,6,95
96,10AP,12BP,7AP,4AP,12BP,11BP,10BP,10BP,8BP,7BP,5AP,7AP,8CP,8BP,9AP,9,5AP,5,6,6,96
97,11BP,13CP,7AP,4AP,13BP,12BP,10CP,10BP,8BP,8BP,6AP,7AP,8CP,9BP,9AP,10AK,5AP,6,6,6,97
98,11BP,13CP,8AP,4AP,13BP,12BP,10CP,11BP,9BP,8BP,6BP,7AP,8CP,9CP,9BP,10AP,6AP,6,6,6,98
99,11BP,13CP,8AP,5AP,13BP,12BP,10CP,11BP,9BP,9BP,6BP,8AP,9CP,9CP,9BP,10AP,6AP,6,6,6,99
100,12BP,13CP,8AP,5AP,14BP,12BP,11CP,11BP,9BP,9BP,7BP,8AP,9CP,10CP,10BP,10AP,6AP,6,7,6,100
101,12BP,14CP,9BP,5AP,14BP,13BP,11CP,11BP,10BP,9BP,7BP,8AP,10CP,10CP,10CP,11AP,6AP,6,7,6,101
102,12BP,14CP,9BP,6BP,14BP,13CP,11CP,12BP,10BP,10BP,7BP,8AP,10CP,10CP,10CP,11BP,7AP,7AK,7,7,102
103,13BP,14CP,9BP,6BP,15BP,13CP,11CP,12BP,11BP,10BP,8BP,9AP,10CP,11CP,10CP,11BP,7AP,7AP,7,7,103
104,13CP,14CP,9BP,6BP,15CP,14CP,12CP,12BP,11BP,10BP,8BP,9BP,11CP,11CP,11CP,11BP,7AP,7AP,7,7,104
105,13CP,15CP,10BP,7BP,15CP,14CP,12CP,12BP,11CP,11BP,8BP,9BP,11CP,11CP,11CP,12CP,7AP,7AP,7,7,105
106,14CP,15CP,10BP,7BP,16CP,14CP,12CP,12BP,12CP,11BP,9BP,9BP,11CP,12CP,11CP,12CP,8AP,7AP,7,7,106
107,14CP,15CP,10BP,7BP,16CP,15CP,12CP,13BP,12CP,12BP,9BP,10BP,12CP,12CP,12CP,12CP,8AP,8AP,8,7,107
108,14CP,15CP,11BP,7BP,16CP,15CP,13CP,13BP,12CP,12CP,9BP,10BP,12DP,12CP,12CP,13CP,8AP,8AP,8,7,108
109,15CP,16DP,11BP,8BP,17CP,15CP,13CP,13CP,13CP,12CP,10BP,10BP,12DP,13CP,12CP,13CP,8AP,8AP,8,7,109
110,15CP,16DP,11CP,8CP,17CP,15CP,13CP,13CP,13CP,13CP,10BP,11BP,13DP,13CP,12CP,13CP,9BP,8AP,8,8,110
111,15CP,16DP,12CP,8CP,17CP,16CP,13CP,14CP,13CP,13CP,10BP,11BP,13DP,13CP,13CP,13CP,9BP,8AP,8,8,111
112,16CP,16DP,12CP,9CP,18CP,16CP,13CP,14CP,14CP,13CP,11BP,11BP,13DP,14CP,13CP,14CP,9BP,9AP,8AK,8,112
113,16DP,17DP,12CP,9CP,18CP,16CP,14CP,14CP,14CP,14CP,11CP,11BP,14DP,14CP,13CP,14CP,9BP,9AP,9AP,8,113
114,16DP,17DP,13CP,9CP,18CP,17CP,14CP,14CP,14CP,14CP,11CP,12BP,14DP,14CP,14CP,14CP,10BP,9AP,9AP,8,114
115,17DP,17DP,13CP,10CP,19CP,17CP,14CP,14CP,15CP,14CP,12CP,12BP,14DP,15DP,14CP,14CP,10BP,9AP,9AP,8,115
116,17DP,18DP,13CP,10CP,19DP,17CP,14CP,15CP,15CP,15CP,12CP,12BP,15DP,15DP,14DP,15CP,10BP,10AP,9AP,8,116
117,17DP,18DP,13CP,10CP,19DP,18CP,15DP,15CP,16CP,15CP,12CP,12BP,15DP,15DP,14DP,15CP,10BP,10AP,9AP,8AK,117
118,18DP,18DP,14CP,11CP,20DP,18DP,15CP,15CP,16CP,16CP,13CP,13BP,15DP,16DP,15DP,15DP,11BP,10AP,9AP,9AP,118
119,18DP,18DP,14CP,11CP,20DP,18DP,15DP,15CP,16CP,16CP,13CP,13CP,16DP,16DP,15DP,15DP,11BP,10AP,10AP,9AP,119
120,18DP,19DP,14DP,11CP,20DP,18DP,15DP,16CP,17CP,16CP,13CP,13CP,16DP,16DP,15DP,16DP,11BP,10BP,10AP,9AP,120
121,19DP,19DP,15DP,11CP,21DP,19DP,16DP,16CP,17CP,17CP,14CP,14CP,16DP,17DP,15DP,16DP,11CP,11BP,10AP,9AP,121
122,19DP,19DP,15DP,12CP,21DP,19DP,16DP,16CP,17DP,17CP,14CP,14CP,17DP,17DP,16DP,16DP,12CP,11BP,10AP,9AP,122
123,19DP,19DP,15DP,12DP,21DP,19DP,16DP,16CP,18DP,17CP,14CP,14CP,17DP,17DP,16DP,16DP,12CP,11BP,10AP,9AP,123
124,20DP,20DP,16DP,12DP,22DP,20DP,16DP,17CP,18DP,18CP,15CP,14CP,17DP,18DP,16DP,17DP,12CP,11BP,10AP,9AP,124
125,20DP,20DP,16DP,13DP,22DP,20DP,17DP,17CP,18DP,18CP,15CP,15CP,18DP,18DP,17DP,17DP,12CP,11BP,11AP,9AP,125
126,20DP,20EP,16DP,13DP,22DP,20DP,17DP,17CP,19DP,19DP,15CP,15CP,18DP,18DP,17DP,17DP,13CP,12BP,11AP,10AP,126
127,21DP,20EP,16DP,13DP,23DP,21DP,17DP,17DP,19DP,19DP,16CP,15CP,19DP,19DP,17DP,17DP,13CP,12BP,11AP,10AP,127
128,21EP,21EP,17DP,14DP,23DP,21DP,17DP,17DP,20DP,19DP,16CP,15CP,19DP,19DP,17DP,18DP,13CP,12BP,11AP,10AP,128
129,21EP,21EP,17DP,14DP,23DP,21DP,18DP,18DP,20DP,20DP,16DP,16CP,19EP,19DP,18DP,18DP,13CP,12BP,11BP,10AP,129
130,22EP,21EP,17DP,14DP,24DP,21DP,18DP,18DP,20DP,20DP,17DP,16CP,20EP,20DP,18DP,18DP,14CP,12BP,11BP,10BP,130
131,22EP,21EP,18DP,15DP,24DP,22DP,18DP,18DP,21DP,20DP,17DP,16CP,20EP,20DP,18DP,19DP,14DP,13CP,11BP,10BP,131
132,22EP,22EP,18DP,15DP,24DP,22DP,18DP,18DP,21DP,21DP,17DP,17CP,20EP,20EP,19EP,19DP,14DP,13CP,12BP,10BP,132
133,23EP,22EP,18DP,15DP,25DP,22DP,18DP,19DP,21DP,21DP,18DP,17CP,21EP,21EP,19EP,19EP,14DP,13CP,12BP,10BP,133
134,23EP,22EP,19EP,16DP,25EP,23DP,19DP,19DP,22DP,22DP,18DP,17DP,21EP,21EP,19EP,19EP,15DP,13CP,12BP,11BP,134
135,23EP,23EP,19EP,16DP,25EP,23EP,19DP,19DP,22DP,22DP,18DP,17DP,21EP,21EP,19EP,20EP,15DP,13CP,12BP,11BP,135
136,24EP,23EP,19EP,16EP,26EP,23EP,19EP,19DP,22DP,22DP,19DP,18DP,22EP,22EP,20EP,20EP,15DP,14CP,12BP,11BP,136
137,24EP,23EP,20EP,16EP,26EP,24EP,19EP,20DP,23DP,23DP,19DP,18DP,22EP,22EP,20EP,20EP,15DP,14CP,12BP,11BP,137
138,24EP,23EP,20EP,17EP,26EP,24EP,20EP,20DP,23EP,23DP,19DP,18DP,22EP,22EP,20EP,20EP,16DP,14CP,13CP,11CP,138
139,25EP,24EP,20EP,17EP,27EP,24EP,20EP,20EP,24EP,23DP,20DP,18DP,23EP,23EP,20EP,21EP,16DP,14CP,13CP,11CP,139
140,25EP,24EP,20EP,17EP,27EP,24EP,20EP,20EP,24EP,24EP,20EP,19DP,23EP,23EP,21EP,21EP,16DP,14DP,13CP,11CP,140
141,25EP,24EP,21EP,18EP,27EP,25EP,20EP,20EP,24EP,24EP,20EP,19DP,23EP,23EP,21EP,21EP,16DP,15DP,13CP,11CP,141
142,26EP,24EP,21EP,18EP,28EP,25EP,21EP,21EP,25EP,25EP,21EP,19DP,24EP,24EP,21EP,21EP,17EP,15DP,13CP,12CP,142
143,26EP,25EP,21EP,18EP,28EP,25EP,21EP,21EP,25EP,25EP,21EP,20EP,24EP,24EP,22EP,22EP,17EP,15DP,13CP,12CP,143
144,26EP,25EP,22EP,19EP,28EP,26EP,21EP,21EP,25EP,25EP,21EP,20EP,24EP,24EP,22EP,22EP,17EP,15DP,14CP,12CP,144
145,27EP,25EP,22EP,19EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15DP,14DP,12DP,145
146,27EP,25EP,22EP,19EP,29EP,26EP,22EP,22EP,26EP,26EP,22EP,20EP,25EP,22EP,22EP,22EP,18EP,16EP,14DP,12DP,146
147,27EP,26EP,23EP,20EP,29EP,27EP,22EP,22EP,26EP,26EP,22EP,21EP,25EP,25EP,23EP,23EP,18EP,16EP,14DP,12DP,147
148,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,148
149,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,149
150,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,150
151,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,151
152,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,152
153,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,153
154,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,154
155,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,155
156,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,156
157,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,157
158,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,158
159,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,159
160,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,160
161,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,161
162,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,162
163,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,163
164,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,164
165,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,165
166,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,166
167,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,167
168,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,168
169,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,169
170,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,170
171,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,171
172,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,172
173,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,173
174,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,174
175,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,175
176,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,176
177,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,177
178,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,178
179,28EP,26EP,23EP,20EP,30EP,27EP,22EP,22EP,27EP,27EP,23EP,21EP,26EP,26EP,23EP,23EP,18EP,16EP,14EP,12EP,179
180,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,180
181,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,181
182,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,182
183,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,183
184,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,184
185,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,185
186,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,186
187,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,187
188,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,188
189,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,189
190,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,190
191,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,191
192,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,192
193,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,193
194,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,194
195,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,195
196,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,196
197,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,197
198,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,198
199,28EAP,26EAP,23EAP,20EAP,30EAP,27EAP,22EAP,22EAP,27EAP,27EAP,23EAP,21EAP,26EAP,26EAP,23EAP,23EAP,18EAP,16EAP,14EAP,12EAP,199
