0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
99,15CP,15CS,11BP,9BK,13BS,12BS,10BK,10BS,8BK,9AK,6AS,6,6,7,5,6,6,5,4,3,99
100,15CS,15CK,12BS,9BP,13BK,12BK,10BP,11BK,8BP,9AP,7AK,6AK,6AS,7,6,6,6,5,4,3,100
101,15CK,15CP,12BK,9BS,14BP,13BP,10BS,11BP,8BS,9AS,7AP,6AP,6AK,7,6,6,6,5,4,3,101
102,15CP,16CS,12BP,10BK,14BS,13BS,10BK,11BS,9BK,9AK,7AS,6AS,7AP,7,6,6,6,5,4,4,102
103,15CS,16CK,12BS,10BP,14BK,13BK,11BP,11BK,9BP,9BP,7AK,7AK,7AS,7,6,6,6,5,5,4,103
104,16CP,16DP,12CK,10BS,14BP,13BP,11BS,11BP,9BS,9BS,7AP,7AP,7AK,7,6,6,6,5,5,4,104
105,16CS,16DS,13CP,10BK,14CS,13BS,11BK,11BS,9BK,10BK,7AS,7AS,7AP,7,6,6,6,5,5,4,105
106,16DP,16DK,13CS,10BP,15CK,13CK,11CP,11BK,9BP,10BP,7BK,7AK,7AS,8,6,6,6,6,5,4,106
107,16DS,16DP,13CK,10CS,15CP,14CP,11CS,11BP,9BS,10BS,7BP,7AP,7AK,8,6,6,7,6,5,4,107
108,17DP,17DS,13CP,11CK,15CS,14CS,11CK,11BS,10CK,10BK,8BS,7AS,7AP,8,6,7,7,6,5,4,108
109,17DS,17DK,13CS,11CP,15CK,14CK,11CP,12BK,10CP,10BP,8BK,7AK,8AS,8,6,7,7,6,5,4,109
110,17DP,17DP,14CK,11CS,16CP,14CP,11CS,12BP,10CS,10BS,8BP,7AP,8AK,8AK,7,7,7AK,6,5,4,110
111,17DS,17DS,14CP,11CK,16CS,15CS,12CK,12BS,10CK,11BK,8BS,7AS,8AP,8AP,7,7,7AP,6,5,4,111
112,18DP,17DK,14CS,11CP,16CK,15CK,12CP,12BK,10CP,11BP,8BK,8AK,8AS,8AS,7,7,7AS,6,5,4,112
113,18DS,18DP,14CK,12CS,16CP,15CP,12CS,12BP,11CS,11BS,8BP,8AP,8AK,8AK,7,7,7AK,6,5,4,113
114,18DP,18DS,14CP,12CK,16CS,15CS,12CK,12BS,11CK,11BK,8BS,8BS,8BP,9AP,7,7,7AP,6,5,4,114
115,18DS,18DK,15CS,12CP,17CK,15CK,12CP,12CK,11CP,11BP,9BK,8BK,8BS,9AS,7AS,7,7AS,6,5,4,115
116,19DS,18DP,15DP,12CS,17CP,15CP,12CS,12CP,11CS,12CS,9BP,8BP,9BK,9AK,7AK,7,8AK,6,5,4,116
117,19DS,18DS,15DS,12CK,17CS,15CS,12CK,13CS,11CK,12CK,9BS,8BS,9BP,9AP,7AP,7,8AP,7,5,4,117
118,19DS,19DK,15DP,13CP,17DK,16CK,12CP,13CK,12CP,12CP,9BK,8BK,9BS,9AS,7AS,7,8AS,7,5,4,118
119,19DS,19DS,15DS,13CS,18DS,16CP,13CS,13CP,12CS,12CS,9BP,8BP,9BK,9AK,7AK,8,8AK,7,6,4,119
120,19DS,19DK,16DS,13CK,18DS,16CS,13CK,13CS,12CK,12CK,9CS,8BS,9BP,9AP,8AP,8AK,8AP,7AK,6,4,120
121,20DS,19DS,16DS,13DP,18DS,16CK,13CP,13CK,12CP,12CP,9CK,8BK,9BS,10AS,8AS,8AP,8AS,7AP,6,4,121
122,20DS,19DK,16DS,13DS,18DS,16DP,13CS,13CP,12CS,13CS,10CP,9BP,9BK,10AK,8AK,8AS,8AK,7AS,6,4,122
123,20DS,19ES,16DS,13DK,18DS,17DS,13CK,13CS,12CK,13CK,10CS,9BS,10BP,10BP,8AP,8AK,8AP,7AK,6,4,123
124,20ES,20EK,16DS,14DP,19DS,17DK,13DP,13CK,13CP,13CP,10CK,9BK,10BS,10BS,8AS,8AP,9BS,7AP,6,4,124
125,21ES,20ES,17DS,14DS,19DS,17DP,13DS,14CP,13DS,13CS,10CP,9BP,10BK,10BK,8AK,8AS,9BK,7AS,6,4,125
126,21ES,20EK,17DS,14DK,19DS,17DS,13DK,14CS,13DP,13CK,10CS,9BS,10CP,10BP,8AP,8AK,9BP,7AK,6,5,126
127,21ES,20ES,17DS,14DS,19DS,17DK,14DP,14CK,13DS,13CP,10CK,9CK,10CS,10BS,8AS,8AP,9BS,7AP,6,5,127
128,21ES,20ES,17DS,14DS,20DS,17DP,14DS,14CP,13DP,14CS,10CP,9CP,10CK,11BK,8BK,8AS,9BK,8AS,6,5,128
129,22ES,21ES,17DS,15DS,20DS,18DS,14DK,14CS,14DS,14CK,11CS,9CS,10CP,11BP,8BP,9AK,9BP,8AK,6,5,129
130,22ES,21ES,18DS,15DS,20DS,18DK,14DP,14CK,14DP,14CP,11CK,9CK,11CS,11BS,9BS,9AP,9BS,8AP,6AS,5,130
131,22ES,21ES,18DS,15DS,20DS,18DP,14DS,14DP,14DS,14CS,11CP,10CK,11CK,11BK,9BK,9AK,9BK,8AS,6AK,5,131
132,22ES,21ES,18ES,15DS,20DS,18DS,14DK,14DS,14DP,14DK,11CS,10CK,11CP,11CP,9BP,9BK,9BP,8BK,6AP,5,132
133,23ES,21ES,18ES,15DS,21DS,18DP,14DP,14DK,14DS,15DP,11CK,10CK,11CS,11CS,9BK,9BK,10CS,8BP,6AS,5,133
134,23ES,22ES,18ES,16DS,21DS,19DS,14DS,15DP,15DP,15DS,11DP,10CK,11CK,11CK,9BP,9BK,10CK,8BS,6AK,5,134
135,23ES,22ES,19ES,16ES,21ES,19DP,15DK,15DS,15DS,15DK,11DS,10CK,11CP,11CP,9BK,9BK,10CP,8BK,7AP,5AS,135
136,23ES,22ES,19ES,16ES,21ES,19DS,15DP,15DK,15DP,15DP,12DK,10CK,11CS,12CS,9BP,9BK,10CS,8BP,7AS,5AK,136
137,23ES,22ES,19ES,16ES,22ES,19EP,15DS,15DP,15DS,15DS,12DK,10CK,12DK,12CK,9CK,9BK,10CK,8BS,7AK,5AP,137
138,24ES,22ES,19ES,16ES,22ES,19ES,15DK,15DS,15DP,15DP,12DK,10CK,12DP,12CP,9CK,9BK,10CP,8BK,7AP,5AK,138
139,24ES,22ES,19ES,16ES,22ES,19EP,15EP,15DK,15ES,16DS,12DK,10CK,12DS,12CS,9CK,9CK,10CS,9BP,7AK,5AK,139
140,24ES,23ES,20ES,17ES,22ES,20ES,15ES,15DP,16EP,16DP,12DK,10DK,12DK,12CK,10CK,10CK,10CK,9CS,7BP,5AK,140
141,24ES,23ES,20ES,17ES,22ES,20EP,15EK,15ES,16ES,16DS,12DK,11DK,12DP,12CP,10CK,10CK,10DP,9CK,7BK,5AK,141
142,25ES,23ES,20ES,17ES,23ES,20ES,15EP,16EK,16EP,16DS,12DK,11DK,12DS,12CS,10CK,10CK,11DS,9CP,7BK,5AK,142
143,25ES,23ES,20ES,17ES,23ES,20EP,16ES,16EP,16ES,16ES,13EK,11DK,12DK,13DK,10CK,10CK,11DK,9CS,7BK,5AK,143
144,25ES,23ES,20ES,17ES,23ES,20ES,16EK,16EK,16ES,16ES,13EK,11DK,13DP,13DP,10DK,10CK,11DP,9CK,7BK,5BK,144
145,25ES,24ES,21ES,18ES,23ES,21EP,16EP,16EP,17ES,17ES,13EK,11DK,13ES,13DS,10DK,10DK,11DS,9CP,7BK,5BK,145
146,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13EK,13DK,10DK,10DK,11DK,9DS,7CK,5BK,146
147,26ES,24ES,21ES,18ES,24ES,21ES,16EP,16EP,17ES,17ES,13EK,11EK,13EP,13DK,10DK,10DK,11ES,9DK,7CK,5BK,147
148,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10DK,10DK,11EK,9DK,7CK,5CK,148
149,26ES,24ES,21ES,18ES,24ES,21ES,16EP,16EP,17ES,17ES,13EK,11EK,13EP,13EK,10EK,10EK,11ES,9EK,7CK,5CK,149
150,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7DK,5CK,150
151,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,151
152,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,152
153,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,153
154,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,154
155,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,155
156,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,156
157,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,157
158,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,158
159,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,159
160,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,160
161,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,161
162,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,162
163,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,163
164,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,164
165,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,165
166,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,166
167,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,167
168,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,168
169,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,169
170,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,170
171,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,171
172,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,172
173,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,173
174,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,174
175,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,175
176,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,176
177,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,177
178,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,178
179,26ES,24ES,21ES,18ES,24ES,21ES,16ES,16EK,17ES,17ES,13EK,11EK,13ES,13EK,10EK,10EK,11EK,9EK,7EK,5DK,179
180,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,180
181,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,181
182,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,182
183,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,183
184,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,184
185,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,185
186,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,186
187,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,187
188,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,188
189,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,189
190,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,190
191,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,191
192,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,192
193,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,193
194,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,194
195,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,195
196,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,196
197,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,197
198,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,198
199,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,199
200,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,200
201,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,201
202,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,202
203,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,203
204,26EAS,24EAS,21EAS,18EAS,24EAS,21EAS,16EAS,16EAK,17EAS,17EAS,13EAK,11EAK,13EAS,13EAK,10EAK,10EAK,11EAK,9EAK,7EK,5EK,204
