0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,58
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,59
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,60
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,61
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,62
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,63
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,64
65,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,0,1,2,65
66,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,0,1,2,66
67,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,2,0,0,2,2,67
68,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,3,0,0,2,3,68
69,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,3,0,0,2,3,69
70,0,0,0,0,0,0,4,5,0,0,0,0,0,1,2,3,0,1,2,3,70
71,0,0,0,0,4,4,4,5,0,0,0,0,0,1,2,3,0,1,2,3,71
72,0,0,0,0,4AK,4AK,4,5,0,0,0,0,0,1,3,4,0,1,2,3,72
73,0,0,0,0,4AP,4AP,4,5,0,0,0,0,0,2,3,4,0,1,2,3,73
74,0,0,0,0,5AP,5AP,5,6,0,0,0,0,0,2,3,4,0,1,3,3,74
75,0,0,0,0,5AP,5AP,5AK,6,0,0,0,2,1,2,3,4,1,2,3,3,75
76,0,0,0,0,5AP,5AP,5AP,6,0,0,0,2,1,3,4,5,1,2,3,3,76
77,0,0,0,0,6AP,6AP,5AP,6,0,0,0,2,1,3,4,5,1,2,3,4,77
78,0,0,0,0,6AP,6AP,5AP,6,0,0,0,2,2,3,4,5,1,2,3,4,78
79,0,0,0,0,6AP,6AP,6AP,7,2,0,0,3,2,4,4,5,2,2,3,4,79
80,0,0,0,0,7AP,6AP,6AP,7AK,2AK,2,0,3,2AK,4,5,6,2,3,3,4,80
81,0,8,0,0,7AP,7AP,6AP,7AP,3AP,2,0,3,3AP,4,5,6,2,3,4,4,81
82,0,8AK,0,0,7AP,7AP,6AP,7AP,3AP,3,0,3,3AP,5,5,6,2,3,4,4,82
83,0,8AP,0,0,8AP,7AP,7AP,7AP,3AP,3,0,4,3AP,5,5,6,3,3,4,4,83
84,0,8AP,0,0,8AP,8AP,7AP,8AP,4AP,3,0,4,4AP,5,6,7,3,3,4,4,84
85,0,9AP,0,0,8AP,8BP,7BP,8AP,4AP,4AK,2,4,4AP,5,6,7,3,3,4,4,85
86,0,9AP,0,0,9AP,8BP,7BP,8AP,4AP,4AP,2,4,4AP,6,6,7,3,4,4,5,86
87,0,9AP,0,0,9AP,8BP,7BP,8AP,5AP,4AP,2,5,5AP,6,6,7,3,4,4,5,87
88,0,9AP,0,0,9BP,9BP,8BP,9AP,5AP,5AP,3,5,5AP,6,7,8,4,4,5,5,88
89,0,10AP,0,0,10BP,9BP,8BP,9AP,5AP,5AP,3,5,5AP,7,7,8,4,4,5,5,89
90,0,10BP,0,3,10BP,9BP,8BP,9AP,6BP,5AP,3AK,5,6AP,7AK,7,8,4,4,5,5,90
91,0,10BP,0,3,10BP,10BP,8BP,9AP,6BP,5AP,4AP,6,6AP,7AP,7,8,4,5,5,5,91
92,0,10BP,0,3,11BP,10BP,9BP,9AP,6BP,6AP,4AP,6,6AP,8AP,8,8,5,5,5,5,92
93,8,10BP,0,3,11BP,10BP,9BP,10AP,7BP,6AP,4AP,6,7BP,8AP,8,9,5,5,5,5,93
94,8AK,11BP,0,4,11BP,10BP,9BP,10AP,7BP,7AP,5AP,6,7BP,8AP,8,9,5,5,5,5,94
95,9AP,11BP,6AK,4,12BP,11BP,9BP,10AP,7BP,7AP,5AP,7AK,7BP,9AP,8AK,9,5AK,5,6,6,95
96,9AP,11BP,6AP,4,12BP,11BP,9BP,10BP,9BP,7BP,5AP,7AP,8BP,9AP,9AP,9,5AP,5,6,6,96
97,9AP,11BP,6AP,4,12BP,11BP,10BP,10BP,8BP,8BP,6AP,7AP,8BP,9AP,9AP,10,6AP,6,6,6,97
98,10AP,12BP,7AP,5,13BP,12BP,10BP,11BP,8BP,8BP,6AP,7AP,8BP,9AP,9AP,10,6AP,6,6,6,98
99,10AP,12CP,7AP,5,13BP,12BP,10BP,11BP,9BP,9BP,6AP,8AP,9BP,10AP,9AP,10,6AP,6,6,6,99
100,10AP,12CP,7AP,5AK,13BP,12BP,10CP,11BP,9BP,9BP,7AP,8AP,9BP,10AP,10AP,10AK,6AP,6,6,6,100
101,11BP,12CP,7AP,5AP,14BP,12BP,11CP,11BP,9BP,9BP,7BP,8AP,9BP,10AP,10AP,11AP,7AP,6,6,6,101
102,11BP,13CP,8AP,6AP,14BP,13CP,11CP,11BP,10BP,10BP,7BP,8AP,10BP,11BP,10AP,11AP,7AP,7,6,6,102
103,11BP,13CP,8AP,6AP,14BP,13CP,11CP,12BP,10BP,10BP,8BP,9AP,10BP,11BP,10AP,11AP,7AP,7,7,6,103
104,12BP,13CP,8BP,6AP,15CP,13CP,11CP,12BP,11BP,10BP,8BP,9AP,10BP,11BP,11AP,11AP,7AP,7,7,6,104
105,12BP,13CP,8BP,6AP,15CP,14CP,11CP,12BP,11CP,11BP,8BP,9AP,11BP,12BP,11AP,12AP,7AP,7AK,7,7,105
106,12BP,13CP,9BP,7AP,15CP,14CP,12CP,12BP,11CP,11BP,8BP,9AP,11CP,12BP,11AP,12AP,8AP,7AP,7,7,106
107,13BP,14CP,9BP,7BP,16CP,14CP,12CP,12BP,12CP,11BP,9BP,10AP,11CP,12BP,111AP,12AP,8AP,8AP,7,7,107
108,13CP,14CP,9BP,7BP,16CP,14CP,12CP,13BP,12CP,12BP,9BP,10BP,12CP,13BP,112AP,12AP,8BP,8AP,7,7,108
109,13CP,14CP,10BP,7BP,16CP,15CP,12CP,13BP,12CP,12BP,9BP,10BP,12CP,13BP,112BP,13AP,8BP,8AP,8,7,109
110,14CP,14CP,10BP,8BP,16CP,15CP,13CP,13BP,13CP,12CP,10BP,10BP,12CP,13BP,112BP,13AP,9BP,8AP,8,7,110
111,14CP,15DP,10BP,8BP,17CP,15CP,13CP,13BP,13CP,13CP,10BP,11BP,13CP,13BP,113BP,13AP,9BP,8AP,8,7,111
112,14CP,15DP,10CP,8BP,17CP,16CP,13CP,14CP,13CP,13CP,10BP,11BP,13CP,14BP,113BP,13AP,9BP,8AP,8,7,112
113,15CP,15DP,11CP,8BP,17CP,16CP,13CP,14CP,14CP,13CP,11BP,11BP,13CP,14CP,113BP,14BP,9BP,9AP,8,7,113
114,15CP,15DP,11CP,9CP,18CP,16CP,13CP,14CP,14CP,14CP,11BP,11BP,14CP,14CP,113BP,14BP,9BP,9AP,8,8,114
115,15CP,15DP,11CP,9CP,18CP,16CP,14CP,14CP,14CP,14CP,11CP,12BP,14CP,15CP,114BP,14BP,10BP,9AP,8AK,8,115
116,16DP,16DP,11CP,9CP,18DP,17CP,14CP,14CP,15CP,15CP,12CP,12BP,14CP,15CP,114BP,14BP,10BP,9AP,9AP,8,116
117,16DP,16DP,12CP,9CP,19DP,17CP,14CP,15CP,15CP,15CP,12CP,12BP,15CP,15CP,114BP,15BP,10CP,9AP,9AP,8,117
118,16DP,16DP,12CP,10CP,19DP,17DP,14CP,15CP,15CP,15CP,12CP,12BP,15CP,16CP,114BP,15BP,10CP,10BP,9AP,8,118
119,17DP,16DP,12CP,10CP,19DP,18DP,15DP,15CP,16CP,16CP,13CP,13BP,15CP,16CP,115CP,15BP,11CP,10BP,9AP,8,119
120,17DP,17DP,12CP,10CP,20DP,18DP,15DP,15CP,16CP,16CP,13CP,13BP,16CP,16CP,115CP,15BP,11CP,10BP,9AP,8AK,120
121,17DP,17DP,13CP,10CP,20DP,18DP,15DP,15CP,16CP,16CP,13CP,13BP,16CP,17CP,115CP,15CP,11CP,10BP,9AP,8AP,121
122,18DP,17DP,13DP,11CP,20DP,18DP,15DP,16CP,17DP,17CP,14CP,13CP,16DP,17CP,115CP,16CP,11CP,10BP,9AP,8AP,122
123,18DP,17DP,13DP,11CP,21DP,19DP,15DP,16CP,17DP,17CP,14CP,14CP,17DP,17CP,116CP,16CP,11CP,10BP,10AP,9AP,123
124,19DP,18DP,14DP,11CP,21DP,19DP,16DP,16CP,17DP,17CP,14CP,14CP,17DP,17CP,116CP,16CP,12CP,11BP,10AP,9AP,124
125,19DP,18DP,14DP,11CP,21DP,19DP,16DP,16CP,18DP,18CP,15CP,14CP,17DP,18CP,116CP,16CP,12CP,11BP,10AP,9AP,125
126,19DP,18DP,14DP,12DP,22DP,20DP,16DP,16CP,18DP,18CP,15CP,14CP,18DP,18CP,116CP,17CP,12CP,11BP,10AP,9AP,126
127,20DP,18EP,14DP,12DP,22DP,20DP,16DP,17CP,19DP,18DP,15CP,15CP,18DP,18CP,117CP,17CP,12CP,11CP,10BP,9AP,127
128,20DP,18EP,15DP,12DP,22DP,20DP,17DP,17CP,19DP,19DP,15CP,15CP,18DP,19CP,117CP,17CP,13DP,11CP,10BP,9AP,128
129,20DP,19EP,15DP,12DP,23DP,20DP,17DP,17DP,19DP,19DP,16DP,15CP,19DP,19CP,117CP,17CP,13DP,12CP,10BP,9AP,129
130,21EP,19EP,15DP,13DP,23DP,21DP,17DP,17DP,20DP,19DP,16DP,15CP,19DP,19DP,117CP,18CP,13DP,12CP,11BP,9BP,130
131,21EP,19EP,15DP,13DP,23DP,21DP,17DP,18DP,20DP,20DP,16DP,16CP,19DP,20DP,18DP,18CP,13DP,12CP,11BP,9BP,131
132,21EP,19EP,16DP,13DP,24DP,21DP,17DP,18DP,20DP,20DP,17DP,16CP,20DP,20DP,18DP,18DP,13DP,12CP,11BP,10BP,132
133,22EP,20EP,16DP,13DP,24DP,22DP,18DP,18DP,21DP,21DP,17DP,16CP,20DP,20DP,18DP,18DP,14DP,12CP,11BP,10BP,133
134,22EP,20EP,16DP,14DP,24DP,22DP,18DP,18DP,21DP,21DP,17DP,16CP,20DP,21DP,18DP,19DP,14DP,13CP,11CP,10BP,134
135,22EP,20EP,16EP,14DP,25EP,22EP,18DP,18DP,21DP,21DP,18DP,17CP,21DP,21DP,19DP,19DP,14DP,13CP,11CP,10CP,135
136,23EP,20EP,17EP,14DP,25EP,22EP,18DP,19DP,22DP,22DP,18DP,17DP,21DP,21DP,19DP,19DP,14DP,13DP,11CP,10CP,136
137,23EP,21EP,17EP,14DP,25EP,23EP,19EP,19DP,22DP,22DP,18DP,17DP,21DP,21DP,19DP,19DP,15DP,13DP,12CP,10CP,137
138,23EP,21EP,17EP,15EP,26EP,23EP,19EP,19DP,22EP,22DP,19DP,17DP,22EP,22DP,19DP,20DP,15DP,13DP,12CP,10CP,138
139,24EP,21EP,18EP,15EP,26EP,23EP,19EP,19DP,23EP,23DP,19DP,18DP,22EP,22DP,20DP,20DP,15DP,13DP,12CP,10CP,139
140,24EP,21EP,18EP,15EP,26EP,24EP,19EP,19EP,23EP,23DP,19DP,18DP,22EP,22DP,20DP,20DP,15EP,14DP,12CP,10CP,140
141,24EP,21EP,18EP,15EP,27EP,24EP,19EP,20EP,23EP,23EP,20EP,18DP,23EP,23DP,20DP,20DP,15EP,14DP,12DP,11DP,141
142,25EP,22EP,18EP,16EP,27EP,24EP,20EP,20EP,24EP,24EP,20EP,18DP,23EP,23EP,20EP,21DP,16EP,14DP,12DP,11DP,142
143,25EP,22EP,19EP,16EP,27EP,24EP,20EP,20EP,24EP,24EP,20EP,19DP,23EP,23EP,21EP,21EP,16EP,14DP,12DP,11DP,143
144,25EP,22EP,19EP,16EP,28EP,25EP,20EP,20EP,24EP,24EP,21EP,19EP,24EP,24EP,21EP,21EP,16EP,14EP,13DP,11DP,144
145,26EP,22EP,19EP,16EP,28EP,25EP,20EP,20EP,25EP,25EP,21EP,19EP,24EP,24EP,21EP,21EP,16EP,15EP,13DP,11DP,145
146,26EP,23EP,19EP,17EP,28EP,25EP,21EP,21EP,25EP,25EP,21EP,19EP,24EP,24EP,21EP,22EP,17EP,15EP,13EP,11EP,146
147,26EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,25EP,25EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,147
148,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,148
149,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,149
150,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,150
151,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,151
152,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,152
153,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,153
154,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,154
155,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,155
156,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,156
157,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,157
158,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,158
159,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,159
160,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,160
161,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,161
162,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,162
163,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,163
164,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,164
165,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,165
166,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,166
167,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,167
168,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,168
169,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,169
170,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,170
171,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,171
172,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,172
173,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,173
174,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,174
175,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,175
176,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,176
177,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,177
178,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,178
179,27EP,23EP,20EP,17EP,29EP,26EP,21EP,21EP,26EP,26EP,22EP,20EP,25EP,25EP,22EP,22EP,17EP,15EP,13EP,11EP,179
180,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,180
181,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,181
182,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,182
183,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,183
184,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,184
185,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,185
186,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,186
187,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,187
188,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,188
189,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,189
190,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,190
191,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,191
192,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,192
193,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,193
194,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,194
195,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,195
196,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,196
197,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,197
198,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,198
199,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,199
200,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,200
201,27EAP,23EAP,20EAP,17EAP,29EAP,26EAP,21EAP,21EAP,26EAP,26EAP,22EAP,20EAP,25EAP,25EAP,22EAP,22EAP,17EAP,15EAP,13EAP,11EAP,201
